Date,Open,High,Low,Close,Adj Close,Volume
2018-06-07 00:00:00-04:00,124.54000091552734,127.9800033569336,124.41000366210938,126.95999908447266,103.87512969970703,8607200
2018-06-08 00:00:00-04:00,127.12000274658203,127.37999725341797,125.68000030517578,126.44000244140625,103.4496841430664,5108800
2018-06-11 00:00:00-04:00,126.7699966430664,128.19000244140625,125.86000061035156,127.55999755859375,104.36602783203125,6085100
2018-06-12 00:00:00-04:00,127.63999938964844,128.3800048828125,126.33000183105469,127.08000183105469,103.97330474853516,4543000
2018-06-13 00:00:00-04:00,126.80999755859375,127.81999969482422,126.08999633789062,127.06999969482422,103.96513366699219,6317900
2018-06-14 00:00:00-04:00,127.37999725341797,127.95999908447266,126.37999725341797,126.51000213623047,103.5069580078125,5056800
2018-06-15 00:00:00-04:00,127.0999984741211,127.12000274658203,123.83999633789062,124.04000091552734,101.4860610961914,13223800
2018-06-18 00:00:00-04:00,124.3499984741211,126.9800033569336,124.0999984741211,125.97000122070312,103.06512451171875,7696800
2018-06-19 00:00:00-04:00,124.31999969482422,125.88999938964844,123.87999725341797,125.54000091552734,102.71331024169922,5947800
2018-06-20 00:00:00-04:00,126.12000274658203,126.45999908447266,124.30000305175781,125.29000091552734,102.50877380371094,7980700
2018-06-21 00:00:00-04:00,124.5,124.58999633789062,122.16000366210938,122.58999633789062,100.2997055053711,7290800
2018-06-22 00:00:00-04:00,125.41000366210938,126.56999969482422,124.81999969482422,125.0999984741211,102.35331726074219,8535200
2018-06-25 00:00:00-04:00,124.43000030517578,124.63999938964844,121.93000030517578,122.61000061035156,100.31607055664062,5801900
2018-06-26 00:00:00-04:00,123.02999877929688,124.61000061035156,122.56999969482422,124.16000366210938,101.58423614501953,4592800
2018-06-27 00:00:00-04:00,125.1500015258789,127.41999816894531,125.05999755859375,126.0,103.08966827392578,6339500
2018-06-28 00:00:00-04:00,126.54000091552734,126.86000061035156,125.0,125.66000366210938,102.81149291992188,3814800
2018-06-29 00:00:00-04:00,125.73999786376953,127.7300033569336,125.73999786376953,126.43000030517578,103.44149017333984,5669700
2018-07-02 00:00:00-04:00,125.27999877929688,125.29000091552734,123.55999755859375,124.25,101.65788269042969,5073500
2018-07-03 00:00:00-04:00,125.45999908447266,126.69000244140625,124.55000305175781,124.7300033569336,102.05059814453125,3919600
2018-07-05 00:00:00-04:00,126.11000061035156,126.25,123.81999969482422,123.9800033569336,101.43696594238281,5926900
2018-07-06 00:00:00-04:00,123.5199966430664,124.5199966430664,123.19000244140625,124.13999938964844,101.56788635253906,4020000
2018-07-09 00:00:00-04:00,125.0,126.27999877929688,124.69000244140625,125.98999786376953,103.08149719238281,4602200
2018-07-10 00:00:00-04:00,127.33000183105469,128.50999450683594,126.75,127.58999633789062,104.39056396484375,5092100
2018-07-11 00:00:00-04:00,126.2300033569336,126.68000030517578,122.97000122070312,123.5199966430664,101.06060791015625,6631800
2018-07-12 00:00:00-04:00,124.44000244140625,124.94999694824219,123.58999633789062,124.26000213623047,101.66606140136719,3745200
2018-07-13 00:00:00-04:00,124.19999694824219,124.87999725341797,123.62999725341797,124.04000091552734,101.4860610961914,3352800
2018-07-16 00:00:00-04:00,123.01000213623047,123.87999725341797,121.87999725341797,122.9800033569336,100.61880493164062,4317800
2018-07-17 00:00:00-04:00,122.36000061035156,122.95999908447266,121.80000305175781,121.91000366210938,99.74335479736328,4135200
2018-07-18 00:00:00-04:00,121.23999786376953,121.66999816894531,119.66999816894531,121.52999877929688,99.43244934082031,6061300
2018-07-19 00:00:00-04:00,121.0999984741211,122.13999938964844,121.01000213623047,121.66999816894531,99.5469970703125,4471400
2018-07-20 00:00:00-04:00,121.25,122.3499984741211,121.01000213623047,122.2699966430664,100.03789520263672,5394700
2018-07-23 00:00:00-04:00,122.3499984741211,123.06999969482422,121.16000366210938,121.33000183105469,99.26881408691406,5359400
2018-07-24 00:00:00-04:00,121.87000274658203,124.16000366210938,121.86000061035156,123.8499984741211,101.33061981201172,4423500
2018-07-25 00:00:00-04:00,123.62000274658203,125.2300033569336,123.2699966430664,124.9000015258789,102.189697265625,4278800
2018-07-26 00:00:00-04:00,124.69999694824219,125.37999725341797,123.80000305175781,123.94999694824219,101.41240692138672,5544100
2018-07-27 00:00:00-04:00,122.79000091552734,127.04000091552734,122.08000183105469,125.97000122070312,103.06512451171875,7580900
2018-07-30 00:00:00-04:00,126.76000213623047,128.41000366210938,126.22000122070312,127.83000183105469,104.58692932128906,5729300
2018-07-31 00:00:00-04:00,128.0,128.5500030517578,126.12999725341797,126.2699966430664,103.31058502197266,5894400
2018-08-01 00:00:00-04:00,125.30999755859375,125.91999816894531,124.75,125.38999938964844,102.5905990600586,4661000
2018-08-02 00:00:00-04:00,124.44000244140625,124.80999755859375,123.30000305175781,123.76000213623047,101.2569580078125,4639600
2018-08-03 00:00:00-04:00,124.1500015258789,124.25,123.33000183105469,124.05000305175781,101.49424743652344,5299400
2018-08-06 00:00:00-04:00,124.41999816894531,124.94000244140625,123.54000091552734,124.30000305175781,101.69878387451172,4455900
2018-08-07 00:00:00-04:00,125.54000091552734,125.69999694824219,124.75,125.18000030517578,102.41877746582031,4542000
2018-08-08 00:00:00-04:00,124.5199966430664,124.79000091552734,123.31999969482422,123.87999725341797,101.3551254272461,5957200
2018-08-09 00:00:00-04:00,123.95999908447266,124.37000274658203,122.26000213623047,122.52999877929688,100.25060272216797,5218300
2018-08-10 00:00:00-04:00,122.16999816894531,123.5199966430664,121.5,123.33999633789062,100.91333770751953,6128000
2018-08-13 00:00:00-04:00,123.30999755859375,123.68000030517578,122.26000213623047,122.44000244140625,100.1769790649414,4360000
2018-08-14 00:00:00-04:00,122.91999816894531,123.6500015258789,122.0,122.58000183105469,100.2915267944336,3622200
2018-08-15 00:00:00-04:00,121.69999694824219,121.7300033569336,117.43000030517578,117.94000244140625,96.49520111083984,9476700
2018-08-16 00:00:00-04:00,117.69999694824219,118.30999755859375,117.18000030517578,117.66000366210938,97.18904876708984,5455200
2018-08-17 00:00:00-04:00,118.1500015258789,118.58000183105469,117.08999633789062,117.80000305175781,97.30470275878906,6112900
2018-08-20 00:00:00-04:00,118.0,118.31999969482422,117.33000183105469,117.75,97.26338958740234,5403600
2018-08-21 00:00:00-04:00,118.37999725341797,118.93000030517578,117.79000091552734,117.94000244140625,97.42034149169922,4875800
2018-08-22 00:00:00-04:00,118.54000091552734,119.45999908447266,118.41999816894531,118.91999816894531,98.22985076904297,3636900
2018-08-23 00:00:00-04:00,118.38999938964844,118.81999969482422,117.69999694824219,118.0999984741211,97.55250549316406,3962500
2018-08-24 00:00:00-04:00,118.9000015258789,119.54000091552734,118.72000122070312,119.01000213623047,98.3041763305664,4415400
2018-08-27 00:00:00-04:00,119.36000061035156,120.4800033569336,119.16999816894531,120.3499984741211,99.41104888916016,3901900
2018-08-28 00:00:00-04:00,120.5999984741211,121.33999633789062,119.75,119.86000061035156,99.00629425048828,4685700
2018-08-29 00:00:00-04:00,120.0,120.83000183105469,119.87999725341797,120.22000122070312,99.30367279052734,4101700
2018-08-30 00:00:00-04:00,120.08000183105469,120.43000030517578,119.55000305175781,119.80999755859375,98.9649887084961,3353000
2018-08-31 00:00:00-04:00,119.4000015258789,119.4000015258789,118.08999633789062,118.45999908447266,97.8498764038086,5287000
2018-09-04 00:00:00-04:00,118.93000030517578,119.62999725341797,118.3499984741211,118.87000274658203,98.18853759765625,4590900
2018-09-05 00:00:00-04:00,118.05999755859375,118.94000244140625,117.26000213623047,118.91999816894531,98.22985076904297,4619400
2018-09-06 00:00:00-04:00,117.88999938964844,118.51000213623047,115.13999938964844,115.2300033569336,95.18183898925781,8191100
2018-09-07 00:00:00-04:00,114.5199966430664,115.3499984741211,113.38999938964844,114.5999984741211,94.66144561767578,6637800
2018-09-10 00:00:00-04:00,115.43000030517578,115.72000122070312,114.37999725341797,114.4800033569336,94.56232452392578,5870900
2018-09-11 00:00:00-04:00,114.33999633789062,115.73999786376953,113.76000213623047,115.0199966430664,95.00837707519531,5605300
2018-09-12 00:00:00-04:00,116.41999816894531,117.48999786376953,115.76000213623047,115.79000091552734,95.6444091796875,5067800
2018-09-13 00:00:00-04:00,116.01000213623047,116.5199966430664,115.08000183105469,116.30000305175781,96.06568145751953,6297700
2018-09-14 00:00:00-04:00,116.43000030517578,117.61000061035156,116.3499984741211,117.37999725341797,96.95777130126953,4947800
2018-09-17 00:00:00-04:00,117.61000061035156,118.68000030517578,117.27999877929688,117.51000213623047,97.0651626586914,5560200
2018-09-18 00:00:00-04:00,118.5,118.9000015258789,117.9800033569336,118.12999725341797,97.57728576660156,4966300
2018-09-19 00:00:00-04:00,118.33000183105469,120.04000091552734,118.12000274658203,119.51000213623047,98.7171859741211,4855300
2018-09-20 00:00:00-04:00,120.19000244140625,121.31999969482422,119.11000061035156,119.41999816894531,98.64285278320312,5846700
2018-09-21 00:00:00-04:00,119.91000366210938,121.26000213623047,119.41000366210938,121.12999725341797,100.05533599853516,13703600
2018-09-24 00:00:00-04:00,121.91000366210938,122.9800033569336,121.56999969482422,122.62000274658203,101.2861099243164,6534100
2018-09-25 00:00:00-04:00,123.5,124.23999786376953,122.94000244140625,123.37000274658203,101.90560913085938,5396400
2018-09-26 00:00:00-04:00,122.98999786376953,123.41999816894531,121.73999786376953,121.94999694824219,100.73265838623047,4231400
2018-09-27 00:00:00-04:00,122.16000366210938,123.0,121.70999908447266,122.47000122070312,101.16220092773438,4533400
2018-09-28 00:00:00-04:00,121.98999786376953,123.20999908447266,121.76000213623047,122.27999877929688,101.00525665283203,5202900
2018-10-01 00:00:00-04:00,123.11000061035156,124.87999725341797,123.11000061035156,124.38999938964844,102.7481460571289,5348200
2018-10-02 00:00:00-04:00,125.06999969482422,125.76000213623047,124.31999969482422,124.73999786376953,103.03724670410156,5445400
2018-10-03 00:00:00-04:00,125.12999725341797,125.83999633789062,124.77999877929688,125.30999755859375,103.5080795288086,4479500
2018-10-04 00:00:00-04:00,124.79000091552734,125.58999633789062,124.19000244140625,124.94999694824219,103.21070861816406,4824300
2018-10-05 00:00:00-04:00,124.93000030517578,125.9000015258789,124.73999786376953,125.33000183105469,103.52459716796875,4318000
2018-10-08 00:00:00-04:00,124.05000305175781,125.45999908447266,123.83000183105469,124.83999633789062,103.11985778808594,6267700
2018-10-09 00:00:00-04:00,125.51000213623047,127.44000244140625,125.06999969482422,126.81999969482422,104.75536346435547,6797900
2018-10-10 00:00:00-04:00,127.2300033569336,127.5999984741211,122.45999908447266,122.5999984741211,101.26956176757812,6504400
2018-10-11 00:00:00-04:00,122.43000030517578,122.43000030517578,117.54000091552734,118.43000030517578,97.82511138916016,8589900
2018-10-12 00:00:00-04:00,119.52999877929688,119.68000030517578,116.18000030517578,117.7699966430664,97.27991485595703,7450700
2018-10-15 00:00:00-04:00,117.69999694824219,118.86000061035156,116.91000366210938,116.94000244140625,96.5943374633789,6047300
2018-10-16 00:00:00-04:00,117.08999633789062,117.68000030517578,116.33999633789062,117.51000213623047,97.0651626586914,4846100
2018-10-17 00:00:00-04:00,117.20999908447266,117.69000244140625,116.0199966430664,117.29000091552734,96.88343048095703,6978700
2018-10-18 00:00:00-04:00,117.41999816894531,118.13999938964844,116.05000305175781,117.47000122070312,97.03211975097656,7391600
2018-10-19 00:00:00-04:00,117.37000274658203,119.26000213623047,117.37000274658203,118.13999938964844,97.58554077148438,7944400
2018-10-22 00:00:00-04:00,118.0999984741211,118.48999786376953,116.4800033569336,117.20999908447266,96.81734466552734,5644900
2018-10-23 00:00:00-04:00,115.72000122070312,115.72000122070312,112.05000305175781,113.4000015258789,93.67022705078125,8095300
2018-10-24 00:00:00-04:00,113.72000122070312,114.18000030517578,110.06999969482422,110.20999908447266,91.03524017333984,8035200
2018-10-25 00:00:00-04:00,111.36000061035156,113.4000015258789,110.43000030517578,111.58000183105469,92.16687774658203,5734000
2018-10-26 00:00:00-04:00,110.62999725341797,112.47000122070312,109.66000366210938,111.52999877929688,92.1255874633789,8035500
2018-10-29 00:00:00-04:00,112.04000091552734,112.06999969482422,107.54000091552734,108.93000030517578,89.97794342041016,8598300
2018-10-30 00:00:00-04:00,109.62000274658203,111.1500015258789,108.1500015258789,110.8499984741211,91.56389617919922,7523800
2018-10-31 00:00:00-04:00,111.70999908447266,112.5,111.05000305175781,111.6500015258789,92.22471618652344,7429800
2018-11-01 00:00:00-04:00,111.7699966430664,111.98999786376953,110.0999984741211,111.16999816894531,91.82820892333984,10572000
2018-11-02 00:00:00-04:00,114.8499984741211,117.11000061035156,113.12000274658203,114.7300033569336,94.76883697509766,9890400
2018-11-05 00:00:00-05:00,116.62000274658203,119.66999816894531,116.5999984741211,118.94000244140625,98.2463607788086,8758700
2018-11-06 00:00:00-05:00,118.76000213623047,119.43000030517578,117.8499984741211,118.9000015258789,98.21332550048828,5273200
2018-11-07 00:00:00-05:00,120.0,121.12000274658203,119.0199966430664,120.87000274658203,99.840576171875,4848800
2018-11-08 00:00:00-05:00,120.6500015258789,121.87000274658203,118.95999908447266,119.36000061035156,98.59329986572266,9532400
2018-11-09 00:00:00-05:00,118.22000122070312,120.37000274658203,117.37000274658203,119.51000213623047,98.7171859741211,6565700
2018-11-12 00:00:00-05:00,120.9000015258789,121.37000274658203,117.16999816894531,117.38999938964844,96.96604919433594,10550800
2018-11-13 00:00:00-05:00,117.30000305175781,117.87999725341797,115.04000091552734,115.3499984741211,95.28096771240234,6846200
2018-11-14 00:00:00-05:00,116.87999725341797,117.79000091552734,114.94000244140625,115.72000122070312,95.58659362792969,6783500
2018-11-15 00:00:00-05:00,113.66000366210938,117.08000183105469,112.72000122070312,116.94999694824219,97.54670715332031,7218100
2018-11-16 00:00:00-05:00,117.5,119.2699966430664,117.2699966430664,119.05999755859375,99.30662536621094,6706900
2018-11-19 00:00:00-05:00,118.13999938964844,119.4800033569336,117.9000015258789,119.41999816894531,99.60690307617188,5328300
2018-11-20 00:00:00-05:00,119.23999786376953,119.5,115.04000091552734,116.0999984741211,96.83771514892578,7983500
2018-11-21 00:00:00-05:00,116.68000030517578,119.19000244140625,116.68000030517578,117.56999969482422,98.06385040283203,5624400
2018-11-23 00:00:00-05:00,114.69999694824219,115.22000122070312,112.11000061035156,113.5999984741211,94.75250244140625,5577800
2018-11-26 00:00:00-05:00,114.5999984741211,115.44000244140625,114.0199966430664,114.9800033569336,95.90354919433594,6953000
2018-11-27 00:00:00-05:00,114.55000305175781,115.66000366210938,114.22000122070312,115.20999908447266,96.09539031982422,6339200
2018-11-28 00:00:00-05:00,114.9800033569336,118.27999877929688,114.4000015258789,118.13999938964844,98.53926086425781,6841700
2018-11-29 00:00:00-05:00,117.94999694824219,119.7300033569336,117.73999786376953,118.8499984741211,99.13147735595703,6656900
2018-11-30 00:00:00-05:00,118.05000305175781,119.20999908447266,117.69999694824219,118.94000244140625,99.20653533935547,6712500
2018-12-03 00:00:00-05:00,120.7699966430664,122.43000030517578,120.05999755859375,120.66999816894531,100.6495132446289,8237600
2018-12-04 00:00:00-05:00,120.5999984741211,121.08999633789062,117.06999969482422,117.23999786376953,97.78858947753906,8288100
2018-12-06 00:00:00-05:00,115.33999633789062,116.13999938964844,113.02999877929688,115.91000366210938,96.67924499511719,10715700
2018-12-07 00:00:00-05:00,117.58999633789062,119.69999694824219,115.19000244140625,115.48999786376953,96.32892608642578,9114400
2018-12-10 00:00:00-05:00,115.30000305175781,115.95999908447266,111.66999816894531,114.94000244140625,95.87016296386719,7674300
2018-12-11 00:00:00-05:00,116.26000213623047,116.62000274658203,113.94999694824219,115.47000122070312,96.31224822998047,5929400
2018-12-12 00:00:00-05:00,117.11000061035156,117.72000122070312,115.56999969482422,115.62000274658203,96.43737030029297,7891400
2018-12-13 00:00:00-05:00,115.1500015258789,116.31999969482422,114.30999755859375,115.94000244140625,96.70426940917969,7030500
2018-12-14 00:00:00-05:00,115.01000213623047,115.80999755859375,113.30999755859375,113.83000183105469,94.9443359375,6195400
2018-12-17 00:00:00-05:00,113.44000244140625,114.97000122070312,111.86000061035156,112.44999694824219,93.7933120727539,7132400
2018-12-18 00:00:00-05:00,112.62999725341797,113.23999786376953,108.94999694824219,109.73999786376953,91.53292846679688,9658600
2018-12-19 00:00:00-05:00,109.91000366210938,111.98999786376953,107.0999984741211,107.83000183105469,89.9398193359375,10472400
2018-12-20 00:00:00-05:00,106.80999755859375,108.06999969482422,104.19000244140625,104.9800033569336,87.56266021728516,11612800
2018-12-21 00:00:00-05:00,103.62000274658203,106.94000244140625,102.91000366210938,104.20999908447266,86.92040252685547,19912800
2018-12-24 00:00:00-05:00,103.30000305175781,104.1500015258789,100.91000366210938,100.98999786376953,84.23463439941406,5619500
2018-12-26 00:00:00-05:00,101.8499984741211,107.38999938964844,100.22000122070312,107.38999938964844,89.57280731201172,10779400
2018-12-27 00:00:00-05:00,105.47000122070312,109.33000183105469,104.87999725341797,109.31999969482422,91.18260192871094,10655100
2018-12-28 00:00:00-05:00,109.6500015258789,110.36000061035156,108.12000274658203,108.6500015258789,90.62374877929688,6445400
2018-12-31 00:00:00-05:00,109.1500015258789,110.23999786376953,107.86000061035156,108.79000091552734,90.74053955078125,6309600
2019-01-02 00:00:00-05:00,107.33999633789062,111.68000030517578,107.0999984741211,110.69000244140625,92.3252944946289,6384800
2019-01-03 00:00:00-05:00,111.05999755859375,111.29000091552734,108.06999969482422,108.56999969482422,90.55702209472656,6496200
2019-01-04 00:00:00-05:00,110.27999877929688,110.98999786376953,109.47000122070312,110.81999969482422,92.43372344970703,7952500
2019-01-07 00:00:00-05:00,111.05999755859375,112.93000030517578,109.91999816894531,112.26000213623047,93.63483428955078,5712700
2019-01-08 00:00:00-05:00,113.4000015258789,113.79000091552734,111.66999816894531,111.7699966430664,93.22610473632812,5674900
2019-01-09 00:00:00-05:00,112.69000244140625,114.0,112.44999694824219,113.2699966430664,94.47724151611328,7097000
2019-01-10 00:00:00-05:00,112.51000213623047,113.62999725341797,111.70999908447266,113.44999694824219,94.62740325927734,6078300
2019-01-11 00:00:00-05:00,113.0,113.05000305175781,111.66999816894531,112.54000091552734,93.86837768554688,4491700
2019-01-14 00:00:00-05:00,111.33999633789062,112.33999633789062,111.08000183105469,111.72000122070312,93.18441772460938,6121700
2019-01-15 00:00:00-05:00,111.9800033569336,113.06999969482422,111.51000213623047,112.12000274658203,93.51805877685547,4226100
2019-01-16 00:00:00-05:00,111.43000030517578,112.31999969482422,111.22000122070312,111.4000015258789,92.91751098632812,5624100
2019-01-17 00:00:00-05:00,110.75,112.29000091552734,110.16999816894531,111.95999908447266,93.38459014892578,4442700
2019-01-18 00:00:00-05:00,113.98999786376953,114.6500015258789,113.05999755859375,114.37000274658203,95.39474487304688,9382000
2019-01-22 00:00:00-05:00,113.12000274658203,113.44999694824219,111.94999694824219,112.33999633789062,93.70155334472656,7242000
2019-01-23 00:00:00-05:00,112.37999725341797,112.66999816894531,110.41999816894531,111.38999938964844,92.90916442871094,6082300
2019-01-24 00:00:00-05:00,111.02999877929688,113.81999969482422,110.91000366210938,113.51000213623047,94.67742156982422,8470700
2019-01-25 00:00:00-05:00,114.05999755859375,114.77999877929688,112.98999786376953,113.22000122070312,94.43555450439453,6261800
2019-01-28 00:00:00-05:00,111.91000366210938,112.56999969482422,111.06999969482422,112.16999816894531,93.55974578857422,6886600
2019-01-29 00:00:00-05:00,113.02999877929688,113.3499984741211,111.7699966430664,111.83000183105469,93.27617645263672,5359900
2019-01-30 00:00:00-05:00,112.52999877929688,113.6500015258789,111.9800033569336,113.01000213623047,94.26038360595703,7941700
2019-01-31 00:00:00-05:00,113.80000305175781,115.41000366210938,113.37999725341797,114.6500015258789,95.6282958984375,11225600
2019-02-01 00:00:00-05:00,116.6500015258789,119.25,116.5999984741211,118.37000274658203,98.7311019897461,10934300
2019-02-04 00:00:00-05:00,117.5,119.75,116.30999755859375,119.73999786376953,99.8738021850586,7987900
2019-02-05 00:00:00-05:00,119.62000274658203,119.86000061035156,118.69000244140625,119.4800033569336,99.65694427490234,6887400
2019-02-06 00:00:00-05:00,119.0,119.58999633789062,118.69000244140625,118.87999725341797,99.15647888183594,4990400
2019-02-07 00:00:00-05:00,118.01000213623047,118.51000213623047,116.51000213623047,118.2300033569336,98.61434173583984,7281900
2019-02-08 00:00:00-05:00,117.73999786376953,117.88999938964844,115.91999816894531,117.58000183105469,98.07218933105469,5671000
2019-02-11 00:00:00-05:00,116.93000030517578,117.36000061035156,116.38999938964844,116.94999694824219,97.54670715332031,4859600
2019-02-12 00:00:00-05:00,118.33000183105469,118.87000274658203,117.61000061035156,118.72000122070312,99.02303314208984,5400700
2019-02-13 00:00:00-05:00,119.16000366210938,120.38999938964844,118.69999694824219,119.56999969482422,99.73200988769531,5935900
2019-02-14 00:00:00-05:00,118.37000274658203,119.52999877929688,117.66000366210938,118.16000366210938,99.54666900634766,5406500
2019-02-15 00:00:00-05:00,119.62000274658203,119.86000061035156,118.58999633789062,119.3499984741211,100.5492172241211,6209800
2019-02-19 00:00:00-05:00,118.9000015258789,119.86000061035156,118.45999908447266,119.30999755859375,100.5155029296875,4277800
2019-02-20 00:00:00-05:00,119.30999755859375,120.72000122070312,119.0,120.27999877929688,101.33270263671875,5940600
2019-02-21 00:00:00-05:00,120.06999969482422,120.31999969482422,118.38999938964844,119.13999938964844,100.37228393554688,5139400
2019-02-22 00:00:00-05:00,120.27999877929688,120.45999908447266,118.8499984741211,119.38999938964844,100.58291625976562,4517600
2019-02-25 00:00:00-05:00,119.41000366210938,120.41999816894531,119.37000274658203,119.62000274658203,100.77667999267578,5196600
2019-02-26 00:00:00-05:00,119.80999755859375,120.97000122070312,119.68000030517578,119.94000244140625,101.04629516601562,5445600
2019-02-27 00:00:00-05:00,120.29000091552734,121.29000091552734,119.88999938964844,120.08000183105469,101.1642074584961,5289800
2019-02-28 00:00:00-05:00,120.0,120.16000366210938,118.48999786376953,119.58000183105469,100.74298095703125,6406500
2019-03-01 00:00:00-05:00,120.38999938964844,122.04000091552734,120.16999816894531,122.02999877929688,102.80704498291016,7743600
2019-03-04 00:00:00-05:00,122.66999816894531,122.83999633789062,120.55000305175781,122.12000274658203,102.88285827636719,7499500
2019-03-05 00:00:00-05:00,121.87000274658203,123.3499984741211,121.58999633789062,123.29000091552734,103.86856079101562,7345200
2019-03-06 00:00:00-05:00,123.16999816894531,124.69999694824219,122.30000305175781,123.52999877929688,104.07074737548828,7599900
2019-03-07 00:00:00-05:00,123.41999816894531,123.5,121.69999694824219,121.94000244140625,102.73121643066406,7201100
2019-03-08 00:00:00-05:00,120.0999984741211,121.93000030517578,119.19999694824219,121.62000274658203,102.46160888671875,7014100
2019-03-11 00:00:00-04:00,122.87000274658203,124.19999694824219,122.75,123.62000274658203,104.14657592773438,6088600
2019-03-12 00:00:00-04:00,123.83999633789062,124.95999908447266,123.37999725341797,123.9000015258789,104.38247680664062,6184300
2019-03-13 00:00:00-04:00,124.5999984741211,124.93000030517578,123.9000015258789,124.66999816894531,105.03116607666016,4707000
2019-03-14 00:00:00-04:00,124.76000213623047,125.45999908447266,124.4800033569336,124.5999984741211,104.97220611572266,5146400
2019-03-15 00:00:00-04:00,124.58999633789062,125.41999816894531,124.3499984741211,125.30999755859375,105.57035064697266,10449700
2019-03-18 00:00:00-04:00,125.20999908447266,126.12999725341797,125.16999816894531,125.87999725341797,106.05057525634766,5586900
2019-03-19 00:00:00-04:00,126.55999755859375,126.91999816894531,124.73999786376953,125.27999877929688,105.5450668334961,5096800
2019-03-20 00:00:00-04:00,125.04000091552734,126.33999633789062,124.68000030517578,124.69000244140625,105.04802703857422,6708500
2019-03-21 00:00:00-04:00,124.87000274658203,125.95999908447266,124.51000213623047,125.86000061035156,106.03370666503906,5050400
2019-03-22 00:00:00-04:00,124.8499984741211,124.9000015258789,122.69999694824219,123.08999633789062,103.70004272460938,5786800
2019-03-25 00:00:00-04:00,122.93000030517578,123.3499984741211,122.30999755859375,122.88999938964844,103.53155517578125,3837500
2019-03-26 00:00:00-04:00,123.7699966430664,124.91000366210938,123.37999725341797,124.12999725341797,104.57624816894531,4079800
2019-03-27 00:00:00-04:00,123.9800033569336,124.4800033569336,122.0199966430664,122.79000091552734,103.44731140136719,3727800
2019-03-28 00:00:00-04:00,122.5999984741211,123.16000366210938,122.36000061035156,123.0199966430664,103.64108276367188,4057700
2019-03-29 00:00:00-04:00,124.27999877929688,124.47000122070312,122.48999786376953,123.18000030517578,103.77587127685547,5318600
2019-04-01 00:00:00-04:00,123.87000274658203,125.2699966430664,123.44999694824219,124.94000244140625,105.2586441040039,5506300
2019-04-02 00:00:00-04:00,125.19999694824219,125.44000244140625,124.11000061035156,124.93000030517578,105.25020599365234,4362700
2019-04-03 00:00:00-04:00,125.22000122070312,125.3499984741211,123.54000091552734,123.88999938964844,104.37403106689453,3595400
2019-04-04 00:00:00-04:00,124.01000213623047,124.83000183105469,123.55000305175781,124.80000305175781,105.14069366455078,3715400
2019-04-05 00:00:00-04:00,125.25,126.63999938964844,125.19999694824219,126.41999816894531,106.50548553466797,5551400
2019-04-08 00:00:00-04:00,126.7699966430664,127.33999633789062,126.2300033569336,126.68000030517578,106.72453308105469,5483100
2019-04-09 00:00:00-04:00,126.29000091552734,126.29000091552734,125.12000274658203,125.54000091552734,105.76412963867188,4143400
2019-04-10 00:00:00-04:00,126.13999938964844,126.56999969482422,125.12999725341797,125.48999786376953,105.72199249267578,3970000
2019-04-11 00:00:00-04:00,125.33999633789062,126.26000213623047,124.75,125.98999786376953,106.14323425292969,3248300
2019-04-12 00:00:00-04:00,121.58000183105469,122.0,119.0,119.76000213623047,100.8946304321289,42693700
2019-04-15 00:00:00-04:00,120.0199966430664,121.0199966430664,119.33000183105469,120.13999938964844,101.21476745605469,13369100
2019-04-16 00:00:00-04:00,120.43000030517578,121.31999969482422,120.05999755859375,121.16999816894531,102.08251190185547,11942900
2019-04-17 00:00:00-04:00,122.19999694824219,122.54000091552734,120.05000305175781,120.2699966430664,101.32427978515625,11898100
2019-04-18 00:00:00-04:00,120.5199966430664,120.81999969482422,119.0999984741211,119.86000061035156,100.97886657714844,9546500
2019-04-22 00:00:00-04:00,120.77999877929688,122.01000213623047,120.44999694824219,121.9000015258789,102.69751739501953,7946200
2019-04-23 00:00:00-04:00,121.7300033569336,122.27999877929688,121.3499984741211,122.0199966430664,102.7986068725586,9079200
2019-04-24 00:00:00-04:00,121.3499984741211,121.43000030517578,118.08999633789062,118.27999877929688,99.64775848388672,22115000
2019-04-25 00:00:00-04:00,118.05000305175781,118.69999694824219,117.4000015258789,117.9000015258789,99.32762908935547,10636400
2019-04-26 00:00:00-04:00,118.4000015258789,118.5,115.6500015258789,117.0999984741211,98.65364074707031,11626700
2019-04-29 00:00:00-04:00,117.01000213623047,118.11000061035156,116.69999694824219,117.72000122070312,99.17597961425781,9404000
2019-04-30 00:00:00-04:00,121.0999984741211,121.91999816894531,119.6500015258789,120.05999755859375,101.14736938476562,21431500
2019-05-01 00:00:00-04:00,119.80000305175781,120.13999938964844,117.76000213623047,117.80999755859375,99.25178527832031,10097000
2019-05-02 00:00:00-04:00,117.27999877929688,118.4800033569336,116.27999877929688,116.37999725341797,98.04706573486328,9495600
2019-05-03 00:00:00-04:00,117.69000244140625,118.55000305175781,117.11000061035156,117.2699966430664,98.79685974121094,7364900
2019-05-06 00:00:00-04:00,117.5,119.83999633789062,117.47000122070312,118.4000015258789,99.74887084960938,11035000
2019-05-07 00:00:00-04:00,117.30000305175781,118.2699966430664,116.5,118.2699966430664,99.63934326171875,9165200
2019-05-08 00:00:00-04:00,118.37000274658203,118.4800033569336,117.4000015258789,117.5,98.99063873291016,6229000
2019-05-09 00:00:00-04:00,121.12000274658203,122.31999969482422,119.86000061035156,121.19000244140625,102.099365234375,16496300
